Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
27640,1,0.0283813,-0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
27641,0,-0.093689,0.076294,0.0488282,-20.0195,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.133972,-4.51661,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
27641,1,-0.0326539,-0.0152588,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
27642,0,-0.00213628,0.0457764,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0729369,7.69042,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,35.4309,-5.31005,-300,-200,0
27642,1,-0.0326539,0.0457764,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-40.9241,17.1661,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
27643,0,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,0.0595093,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
27643,1,-0.00213628,0.0457764,-0.0732421,16.6016,97.5037,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976555,-56.1218,13.0005,-300,-200,0
27644,0,-0.0326539,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,0.210419,0.000457793,-0.0729369,7.69042,-22.6135,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
27644,1,0.0283813,0.0152588,0.109863,16.6016,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.087738,-0.00396731,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
27645,0,0.0283813,-0.0457764,-0.0732421,-20.0195,5.95093,16.5253,300,-200,0,0.0273133,0.0309754,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
27645,1,0.0894165,-0.0152588,-0.012207,-7.81251,42.572,7.37001,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-4.30297,17.1661,-300,200,0,-0.0320435,-0.052185,0.050354,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,0.0570678,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
27646,0,-0.00213628,-0.0152588,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,-0.0642395,-0.0300598,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0698853,0.111389,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.127869,0.976551,-1.19017,13.0005,-300,-200,0
27646,1,-0.00213628,-0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,32.3181,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
27647,0,-0.00213628,0.0457764,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,7.69043,-40.9241,8.01087,-300,200,0,0.0289917,0.00885012,-0.0717163,27.8931,-15.2893,19.5007,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
27647,1,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.0642395,0.0309753,-0.0729369,-16.7236,-40.9241,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,39.6424,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
27648,0,-0.093689,0.0457764,0.0488282,-7.81251,-30.6702,-1.78526,300,-200,0,-0.00320432,-0.0605774,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0698853,0.050354,3.47901,21.3318,1.1902,300,200,0,0.0267029,-0.0650025,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
27648,1,0.0283813,-0.0457764,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,-0.0947571,0.00045777,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
27649,0,0.0588989,-0.0457764,-0.0732421,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-28.9307,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,0.111389,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.127869,-11.2305,17.1204,-14.4653,-300,-200,0
27649,1,-0.00213628,0.0152588,0.0488282,4.39452,42.572,7.37001,300,-200,0,0.0273133,0.0309754,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0717163,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,-23.4375,-19.5007,13.0005,-300,-200,0
27650,0,0.0588989,0.106812,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,27.8931,-33.5998,10.3455,300,200,0,-0.00381472,-0.0650025,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
27650,1,-0.0326539,-0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-28.9307,-4.30298,8.01087,-300,200,0,-0.00152588,0.00885012,0.233459,27.8931,21.3318,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-1.19017,-32.7759,-300,-200,0
27651,0,0.0283813,0.0152588,-0.012207,28.8086,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.0648499,0.0265503,0.0668334,13.1836,17.1204,13.0005,-300,-200,0
27651,1,0.0283813,-0.0152588,0.0488282,16.6016,5.95093,7.37001,300,-200,0,-0.00320433,0.0920105,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-8.72802,3.02125,28.656,300,200,0,-0.00381472,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
27652,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0717163,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
27652,1,0.0283813,-0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.00381471,-0.0955201,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
27653,0,0.0283813,-0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.125275,-0.0300598,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,39.6424,1.1902,300,200,0,-0.0343323,0.0265503,0.127869,13.1836,-1.19017,3.84523,-300,-200,0
27653,1,-0.0326539,-0.0457764,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,0.172424,-20.9351,21.3318,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
27654,0,-0.00213628,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,27.8931,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976554,-37.8113,-69.397,-300,-200,0
27654,1,0.0283813,0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69043,-40.9241,-1.1444,-300,200,0,-0.0320435,0.0393677,0.111389,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,-37.8113,13.0005,-300,-200,0
27655,0,-0.00213627,0.076294,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.0552369,0.976553,-19.5007,22.1558,-300,-200,0
27655,1,-0.00213628,-0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.127869,13.1836,-1.19017,3.84523,-300,-200,0
27656,0,0.0588989,0.0152588,-0.0732421,-7.81252,-122.223,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.179138,-0.0552369,25.3906,-19.5007,3.84523,-300,-200,0
27656,1,-0.00213628,0.0457764,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,-20.9351,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396733,-0.116272,13.1836,-19.5007,-14.4653,-300,-200,0
27657,0,-0.00213628,-0.0152588,-0.0732421,-7.81251,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72803,-51.9104,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
27657,1,-0.00213628,0.0152588,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,-0.0642395,0.000457772,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,27.8931,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,-23.4375,-1.19017,-5.31005,-300,-200,0
27658,0,-0.00213628,-0.0457764,-0.195312,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,32.1045,-22.6135,-19.455,-300,200,0,-0.00152588,0.0393677,0.050354,27.8931,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
27658,1,-0.00213628,0.0457764,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0698853,-0.0106812,-20.9351,3.02126,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
27659,0,0.0588989,0.0457764,-0.0732421,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.195007,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,0.0572204,-0.00396732,0.0668334,13.1836,-37.8113,-5.31005,-300,-200,0
27659,1,-0.0326539,-0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,32.3181,-1.1444,-300,200,0,-0.0320435,0.0393677,0.172424,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,22.1558,-300,-200,0
27660,0,-0.00213627,0.076294,-0.012207,-20.0195,24.2615,7.37001,300,-200,0,0.0273133,0.0614929,0.0491334,-4.51661,87.2498,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0648499,0.0570678,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
27660,1,-0.0326538,0.076294,0.109863,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320433,0.0614929,-0.0119018,19.8975,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,-0.0343323,0.148621,0.0668334,25.3906,-1.19017,-5.31005,-300,-200,0
27661,0,-0.0631714,-0.0152588,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0595093,0.100403,-0.0717163,27.8931,39.6423,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
27661,1,-0.00213627,0.076294,0.0488282,16.6016,5.95093,-20.0958,300,-200,0,0.0578308,0.0309754,-0.133972,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,0.00885013,0.111389,15.686,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
27662,0,0.0283813,-0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0300598,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,40.1001,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.97655,17.1204,13.0005,-300,-200,0
27662,1,-0.0326539,0.0457764,0.109863,-7.81251,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,-15.2893,10.3455,300,200,0,-0.0648499,-0.0650025,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
27663,0,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,0.0578308,0.0309754,-0.0729369,-28.9307,-22.6135,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,-15.2893,19.5007,300,200,0,-0.00381472,-0.00396732,0.00579825,25.3906,-1.19017,-23.6206,-300,-200,0
27663,1,0.0283813,0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.111389,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976554,-37.8113,3.84523,-300,-200,0
27664,0,0.0283813,-0.0152588,-0.012207,-32.2266,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0717163,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,-32.7759,-300,-200,0
27664,1,-0.0326539,0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.133972,7.69042,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,-33.5998,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,22.1558,-300,-200,0
27665,0,-0.0326539,0.0457764,0.0488282,-7.81251,42.572,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.111389,27.8931,-15.2893,28.656,300,200,0,-0.0953675,-0.00396733,-0.116272,13.1836,-19.5007,13.0005,-300,-200,0
27665,1,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.195007,19.8975,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,-81.9702,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
27666,0,-0.0326539,0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.0648499,-0.0650025,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
27666,1,-0.00213628,0.0457764,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,0.0491334,-28.9307,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
27667,0,0.0283813,0.0457764,0.0488282,4.39452,42.572,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,19.8975,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
27667,1,0.0283813,0.0152588,-0.012207,-32.2266,42.572,-10.9405,300,-200,0,-0.0642395,-0.0300598,-0.0729369,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152587,0.0698853,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,0.0668334,13.1836,-1.19017,-78.5522,-300,-200,0
27668,0,-0.00213628,0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.052185,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,-14.4653,-300,-200,0
27668,1,-0.00213628,-0.0457764,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.133972,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,0.294495,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.116272,0.976551,-1.19017,22.1558,-300,-200,0
27669,0,-0.00213628,-0.0152588,-0.012207,28.8086,-12.3596,16.5253,300,-200,0,0.0578308,0.000457781,-0.0729369,7.69042,-22.6135,26.3214,-300,200,0,-0.00152588,-0.052185,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
27669,1,-0.00213628,-0.0457764,0.170899,-7.81251,5.95093,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.127869,0.976553,-19.5007,-5.31005,-300,-200,0
27670,0,-0.0326539,-0.0457764,0.0488282,-20.0195,5.95093,16.5253,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-40.9241,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
27670,1,-0.00213628,0.0457764,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.00320433,0.0309754,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
27671,0,-0.00213628,0.0457764,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,-0.0605774,0.0491334,-16.7236,14.0076,17.1661,-300,200,0,-0.0320435,0.0698853,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
27671,1,-0.00213628,-0.0457764,0.0488282,-20.0195,24.2615,16.5253,300,-200,0,-0.0337219,0.000457775,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,21.3318,10.3455,300,200,0,0.179291,0.0265503,0.00579825,-23.4375,-19.5007,-14.4653,-300,-200,0
27672,0,0.0283813,-0.0152588,-0.0732421,-7.81251,-12.3596,16.5253,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,14.0076,8.01087,-300,200,0,0.0595093,0.0393677,0.111389,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
27672,1,-0.124207,0.0152588,0.0488282,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,0.0267029,-0.0344849,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
27673,0,-0.00213628,0.0152588,0.109863,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.110169,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.132751,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
27673,1,-0.0326539,-0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
27674,0,-0.0326539,-0.0152588,0.109863,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0717163,27.8931,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
27674,1,0.0283813,0.0152588,-0.012207,28.8086,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72803,-51.9104,-7.96508,300,200,0,-0.00381472,-0.0650025,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
27675,0,-0.0631714,-0.0152588,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,0.171204,-16.7236,-4.30298,-1.1444,-300,200,0,0.0289917,0.0698853,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,72.052,-5.31005,-300,-200,0
27675,1,-0.00213628,-0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,14.0076,-19.455,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.0648499,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
27676,0,-0.00213628,-0.0152588,-0.012207,-20.0195,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152587,0.0698853,0.050354,15.686,3.02125,-7.96508,300,200,0,0.0267029,0.0570678,0.00579825,13.1836,35.4309,-5.31005,-300,-200,0
27676,1,0.0283813,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.0614929,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,25.3906,-1.19017,-5.31005,-300,-200,0
27677,0,-0.185242,0.0152588,0.109863,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-20.935,39.6424,10.3455,300,200,0,0.0572204,0.0265503,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
27677,1,0.0283813,0.0152588,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0717163,15.686,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
27678,0,-0.00213628,-0.0152588,-0.012207,-7.81251,60.8826,16.5253,300,-200,0,-0.0642395,0.0309753,0.0491334,7.69042,-22.6135,-10.2997,-300,200,0,-0.062561,0.0393677,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-1.19017,-14.4653,-300,-200,0
27678,1,0.0283813,0.0152588,-0.0732421,-20.0195,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,32.3181,26.3214,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,-35.4309,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
