Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
23123,1,0.0283813,-0.0152588,-0.0732421,28.8086,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,0.0698853,0.111389,-33.1421,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,0.249939,13.1836,-19.5007,-5.31005,-300,-200,0
23124,0,-0.00213628,0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152587,0.0698853,-0.0106812,15.686,57.9529,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
23124,1,0.0283813,-0.0152588,0.0488282,16.6016,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-28.9307,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.111389,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0570678,0.00579825,13.1836,35.4309,3.84523,-300,-200,0
23125,0,-0.0326539,-0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,0.0595093,-0.0827026,-0.0106812,3.47901,39.6424,-7.96508,300,200,0,0.0572204,-0.0344849,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
23125,1,-0.0326539,0.0457764,0.109863,16.6015,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,0.111389,-20.9351,3.02126,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,0.97655,17.1204,13.0005,-300,-200,0
23126,0,-0.0326539,-0.0152588,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0605774,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,-0.052185,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.0648499,-0.00396733,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
23126,1,-0.00213627,0.076294,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
23127,0,0.0283813,-0.0152588,0.0488282,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,37.5976,-1.19017,-5.31005,-300,-200,0
23127,1,-0.00213628,0.0152588,0.109863,16.6016,24.2615,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
23128,0,-0.00213628,0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0698853,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
23128,1,-0.00213628,0.0152588,-0.012207,16.6015,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,-19.455,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
23129,0,0.0588989,0.0152588,-0.0732421,41.0156,5.95093,-47.5616,300,-200,0,-0.0947571,0.00045777,-0.0119018,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,0.111389,27.8931,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,-0.116272,0.97655,17.1204,22.1558,-300,-200,0
23129,1,-0.0631714,-0.0457764,0.109863,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0920105,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,21.3318,-17.1203,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
23130,0,-0.0326539,-0.0457764,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
23130,1,-0.00213627,0.076294,-0.0732421,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-28.9307,32.3181,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
23131,0,-0.00213627,0.076294,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0717163,15.686,21.3318,19.5007,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
23131,1,-0.00213627,0.076294,0.109863,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,21.3318,1.1902,300,200,0,0.0572204,-0.00396732,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
23132,0,0.0283813,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.195007,-16.7236,50.6287,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.97655,17.1204,13.0005,-300,-200,0
23132,1,-0.00213628,0.0457764,-0.134277,16.6015,-30.6702,-10.9405,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,32.3181,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,40.1001,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
23133,0,0.0283813,-0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0614929,0.0491334,-16.7236,-4.30298,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
23133,1,-0.00213628,0.0457764,-0.012207,28.8086,24.2615,16.5253,300,-200,0,-0.0337219,0.0309754,-0.0729369,-4.51661,32.3181,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,-23.4375,17.1204,3.84523,-300,-200,0
23134,0,0.0283813,0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,-0.091095,0.0491334,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,21.3318,-7.96508,300,200,0,0.0267029,-0.0344849,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
23134,1,0.0283813,0.0152588,0.170899,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.110169,19.8975,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,-15.2893,19.5007,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,31.311,-300,-200,0
23135,0,-0.0326539,-0.0152588,0.109863,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,32.1045,-4.30297,17.1661,-300,200,0,-0.0320435,0.0698853,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
23135,1,-0.0326538,0.076294,0.170899,16.6016,24.2615,-20.0958,300,-200,0,-0.0642395,0.0309753,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
23136,0,0.0283813,-0.0152588,0.0488282,28.8086,-30.6702,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69043,-59.2346,17.1661,-300,200,0,-0.0930786,-0.052185,0.050354,-20.9351,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,17.1204,22.1558,-300,-200,0
23136,1,-0.0326539,-0.0152588,0.0488282,-7.81251,24.2615,16.5253,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-37.8113,3.84523,-300,-200,0
23137,0,-0.0326539,0.0457764,-0.012207,16.6016,24.2615,16.5253,300,-200,0,-0.0642395,0.0309753,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.062561,0.00885013,-0.0106812,52.3071,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
23137,1,0.0588989,0.0152588,0.0488282,16.6015,-12.3596,7.37001,300,-200,0,0.0578308,-0.0300598,-0.133972,-16.7236,14.0076,26.3214,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,21.3318,10.3455,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
23138,0,-0.00213628,-0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,-22.6135,17.1661,-300,200,0,0.0289917,-0.0216675,-0.0106812,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
23138,1,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0605774,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.0572204,0.0265503,0.00579825,-23.4375,-19.5007,3.84523,-300,-200,0
23139,0,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-28.9307,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.111389,15.686,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
23139,1,-0.215759,0.0152588,0.109863,-7.81251,24.2615,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
23140,0,-0.00213628,-0.0152588,-0.0732421,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,-0.0717163,15.686,21.3318,-17.1203,300,200,0,-0.0343323,0.0265503,0.00579825,0.97655,17.1204,13.0005,-300,-200,0
23140,1,-0.00213628,0.0152588,-0.0732421,-81.0547,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
23141,0,-0.00213628,0.0152588,-0.134277,-7.81251,42.572,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976553,-19.5007,-14.4653,-300,-200,0
23141,1,-0.00213628,-0.0152588,-0.0732421,-7.81251,-30.6702,16.5253,300,-200,0,0.0578308,-0.0605774,-0.0119018,-4.51661,32.3181,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,-23.4375,-1.19017,-5.31005,-300,-200,0
23142,0,-0.00213627,0.137329,0.109863,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,0.111389,3.47901,21.3318,10.3455,300,200,0,0.087738,-0.0650025,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
23142,1,-0.0326539,-0.0152588,0.0488282,-32.2266,5.95094,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-22.6135,17.1661,-300,200,0,-0.154114,-0.0216674,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
23143,0,-0.0326539,-0.0762939,0.109863,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,-0.062561,0.00885013,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
23143,1,-0.0326539,0.0152588,0.109863,28.8086,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
23144,0,-0.00213628,-0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,0.0578308,0.000457781,-0.0729369,-28.9307,14.0076,8.01087,-300,200,0,-0.0930786,0.00885013,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
23144,1,0.0283813,0.0457764,-0.012207,-7.81251,-30.6702,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
23145,0,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,3.02125,1.1902,300,200,0,0.179291,-0.0344849,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
23145,1,0.0588989,-0.0152588,0.109863,16.6016,42.572,-20.0958,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69043,-40.9241,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.0648499,-0.0344849,0.00579825,13.1836,-19.5007,-69.397,-300,-200,0
23146,0,0.0894165,0.0457764,0.0488282,-20.0195,24.2615,-10.9405,300,-200,0,-0.0642395,0.0309753,-0.133972,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,0.976554,-37.8113,-5.31005,-300,-200,0
23146,1,-0.0326539,0.0152588,0.0488282,16.6016,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,17.1204,3.84523,-300,-200,0
23147,0,-0.00213628,-0.0457764,-0.0732421,-20.0195,-30.6702,-10.9405,300,-200,0,-0.00320432,-0.0605774,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
23147,1,-0.00213628,0.0457764,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.97655,17.1204,13.0005,-300,-200,0
23148,0,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.062561,-0.0216675,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-37.8113,3.84523,-300,-200,0
23148,1,-0.00213628,0.0457764,0.0488282,-20.0195,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,-17.1203,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,35.4309,13.0005,-300,-200,0
23149,0,-0.0326539,0.0152588,0.0488282,-20.0195,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,21.3318,-7.96508,300,200,0,-0.00381472,-0.0650025,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
23149,1,-0.0326539,0.0152588,0.109863,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,-0.125885,-0.00396733,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
23150,0,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.0320435,0.0698853,-0.0717163,15.686,-15.2893,19.5007,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-19.5007,-60.2417,-300,-200,0
23150,1,-0.00213628,0.0457764,0.109863,4.39452,42.572,7.37001,300,-200,0,0.0578308,0.000457781,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-19.5007,22.1558,-300,-200,0
23151,0,-0.00213628,0.0457764,0.0488282,-20.0195,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,-4.51661,50.6287,17.1661,-300,200,0,-0.00152588,-0.0216675,0.111389,15.686,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
23151,1,-0.00213627,0.076294,0.0488282,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.0614929,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,-0.00152588,-0.0216675,0.111389,27.8931,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,17.1204,3.84523,-300,-200,0
23152,0,-0.00213628,-0.0457764,0.0488282,16.6015,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,27.8931,-15.2893,-7.96508,300,200,0,-0.00381473,0.0875854,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
23152,1,-0.0326539,0.0457764,0.109863,28.8086,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,0.0698853,0.050354,-33.1421,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,25.3906,-1.19017,3.84523,-300,-200,0
23153,0,0.0283813,0.0152588,-0.134277,-20.0195,79.1931,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0717163,27.8931,21.3318,10.3455,300,200,0,-0.00381472,0.0570678,0.0668334,13.1836,-74.4324,-5.31005,-300,-200,0
23153,1,0.0588989,-0.0457764,-0.0732421,4.39452,-12.3596,-10.9405,300,-200,0,0.0883484,0.000457784,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,3.02125,19.5007,300,200,0,-0.0648499,-0.00396733,0.188904,13.1836,-1.19017,-5.31005,-300,-200,0
23154,0,0.0588989,-0.0152588,-0.012207,16.6015,-30.6702,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976546,72.052,-5.31005,-300,-200,0
23154,1,-0.00213628,0.0457764,0.109863,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,44.3115,14.0076,8.01087,-300,200,0,0.0289917,0.0698853,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
23155,0,-0.185242,-0.0457763,-0.012207,-20.0195,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0300598,0.0491334,7.69043,-40.9241,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
23155,1,-0.00213628,-0.0152588,-0.195312,-7.81251,42.572,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,0.172424,15.686,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
23156,0,-0.0326539,-0.0152588,-0.0732421,-105.469,24.2615,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0119018,-16.7236,50.6287,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.0953675,0.0570678,0.00579825,-11.2305,35.4309,-5.31005,-300,-200,0
23156,1,-0.00213628,-0.0152588,-0.256348,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,0.110169,-16.7236,-4.30298,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,-17.1203,300,200,0,0.0267029,0.0265503,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
23157,0,-0.00213628,-0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,32.3181,8.01087,-300,200,0,-0.0320435,-0.052185,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
23157,1,-0.0326539,-0.0457764,-0.012207,-7.81251,5.95093,-20.0958,300,-200,0,0.0273133,-0.0300598,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,-23.4375,17.1204,-5.31005,-300,-200,0
23158,0,0.0588989,-0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,-28.9307,14.0076,-19.455,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,-0.421448,25.3906,17.1204,3.84523,-300,-200,0
23158,1,0.0283813,0.0152588,-0.012207,-7.81251,-48.9807,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,8.01087,-300,200,0,0.0595093,-0.0216675,0.050354,-8.72802,39.6424,1.1902,300,200,0,-0.0953675,0.0570678,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
23159,0,0.0588989,0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
23159,1,-0.00213629,-0.106812,-0.0732421,16.6016,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-28.9307,-4.30298,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0717163,3.479,-143.463,10.3455,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
23160,0,0.0283813,-0.0152588,-0.0732421,16.6015,-12.3596,7.37001,300,-200,0,0.0883484,0.000457784,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-37.8113,-5.31005,-300,-200,0
23160,1,0.0588989,-0.0457764,-0.0732421,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,-0.052185,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
23161,0,0.0588989,-0.0152588,0.109863,16.6015,-30.6702,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,3.02125,19.5007,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
23161,1,-0.0326539,-0.106812,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-28.9307,-40.9241,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
23162,0,0.0588989,0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.0650025,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
