Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
26024,0,-0.0297547,0.0521851,0.104675,16.6626,-16.7541,-3.38744,300,-200,0,-0.0289917,-0.000305223,-0.0683593,-2.07521,-2.38039,-3.11279,-300,200,0,-0.00503538,0.0315857,-0.0106812,13.7329,-34.4238,9.97926,300,200,0,0.00213628,-0.0111389,-0.0622559,14.8926,16.388,-5.63051,-300,-200,0
26024,1,0.0312805,-0.0393677,0.104675,16.6626,19.867,5.76783,300,-200,0,0.00152588,-0.00030522,0.236816,10.1318,-57.312,-12.2681,-300,200,0,-0.035553,-0.059967,-0.0717163,-10.6811,20.5078,9.97926,300,200,0,-0.0588989,-0.0111389,-0.00122075,2.68555,-1.92259,-5.63051,-300,-200,0
26025,0,0.0312805,0.0216675,-0.0784301,16.6626,-16.7541,-21.698,300,-200,0,0.00152588,-0.0308228,-0.00732415,10.1318,-2.38039,-3.11279,-300,200,0,0.0865174,-0.0294495,-0.0106812,-22.8882,2.19727,19.1345,300,200,0,0.0326539,-0.0111389,-0.00122075,-9.52148,-1.92259,12.68,-300,-200,0
26025,1,0.0312805,0.0521851,0.104675,-19.9585,1.55641,5.76783,300,-200,0,-0.0289917,-0.000305223,0.053711,22.3389,-2.38039,-12.2681,-300,200,0,-0.035553,0.0315857,0.111389,25.94,-16.1133,-8.33129,300,200,0,-0.0283813,-0.0416565,-0.00122075,2.68555,16.388,3.52477,-300,-200,0
26026,0,0.0312805,-0.00885008,0.0436402,16.6626,1.55641,-12.5427,300,-200,0,0.00152588,-0.00030522,0.053711,10.1318,-2.38039,6.04248,-300,200,0,0.0254822,-0.0294495,0.050354,1.52589,2.19727,19.1345,300,200,0,-0.0283813,0.0193787,-0.00122075,14.8926,-38.5437,-5.63051,-300,-200,0
26026,1,0.000762919,-0.0393677,0.0436402,4.45556,-16.7541,-3.38744,300,-200,0,-0.0289917,-0.000305223,-0.00732415,-14.2822,-20.6909,-12.2681,-300,200,0,-0.035553,0.00106812,0.111389,13.7329,20.5078,9.97926,300,200,0,-0.0283813,0.0193787,-0.0622559,27.0996,-20.2331,-5.63051,-300,-200,0
26027,0,0.000762921,-0.00885008,0.0436402,4.45556,-16.7541,-3.38744,300,-200,0,-0.0289917,-0.0308228,-0.129394,-2.07521,-20.6909,15.1978,-300,200,0,0.0865173,-0.0904846,-0.0106812,1.52589,20.5078,19.1345,300,200,0,0.0326539,-0.0111389,0.0598144,-9.52148,16.388,-5.63051,-300,-200,0
26027,1,0.000762924,0.0216675,0.0436402,4.45556,38.1775,-3.38744,300,-200,0,0.0320435,0.0302124,0.053711,22.3389,15.9302,-3.11279,-300,200,0,0.0559998,0.0315857,-0.0106812,1.52589,-34.4238,0.823986,300,200,0,-0.0588989,0.0193787,-0.0622559,14.8926,-1.92259,3.52477,-300,-200,0
26028,0,0.0617981,-0.0393677,0.104675,-7.75147,-16.7541,14.9231,300,-200,0,0.00152588,0.0302124,-0.0683593,22.3389,-2.38039,-3.11279,-300,200,0,-0.00503538,0.00106812,0.050354,1.52589,2.19727,0.823986,300,200,0,0.00213628,0.0193787,-0.00122075,14.8926,-1.92259,-5.63051,-300,-200,0
26028,1,-0.0297547,0.0216675,-0.017395,4.45556,-16.7541,-40.0085,300,-200,0,0.0320435,0.0302124,-0.00732415,-2.07521,15.9302,-12.2681,-300,200,0,-0.00503538,0.00106812,-0.0717163,13.7329,-16.1133,-17.4866,300,200,0,0.00213628,-0.0416565,-0.0622559,14.8926,-1.92259,-14.7858,-300,-200,0
26029,0,0.0312805,0.0216675,0.0436402,-7.75147,-16.7541,5.76783,300,-200,0,-0.0289917,-0.000305223,-0.00732415,-14.2822,15.9302,6.04248,-300,200,0,-0.157623,-0.0294494,-0.0106812,-10.6811,2.19727,0.823986,300,200,0,0.00213628,-0.0416565,0.0598144,-9.52148,-20.2331,-5.63051,-300,-200,0
26029,1,0.0617981,0.0216675,0.0436402,4.45556,-16.7541,-3.38744,300,-200,0,0.00152588,-0.0308228,-0.0683593,10.1318,-20.6909,-3.11279,-300,200,0,-0.00503538,0.00106812,-0.0106812,13.7329,-16.1133,9.97926,300,200,0,0.00213627,0.0804138,-0.00122075,14.8926,16.388,12.68,-300,-200,0
26030,0,0.000762924,0.0216675,-0.017395,4.45556,1.55641,-3.38744,300,-200,0,-0.0289917,0.0302124,-0.00732415,10.1318,15.9302,-12.2681,-300,200,0,-0.035553,0.00106812,-0.0106812,1.52589,20.5078,0.823986,300,200,0,-0.0283813,0.0498962,-0.00122075,-9.52148,-20.2331,12.68,-300,-200,0
26030,1,0.000762926,0.0521851,-0.017395,16.6626,-16.7541,-12.5427,300,-200,0,0.00152588,0.0302124,-0.0683593,10.1318,-20.6909,6.04248,-300,200,0,-0.035553,-0.059967,-0.0717163,-10.6811,2.19727,0.823986,300,200,0,-0.0588989,-0.0416565,0.0598144,2.68555,-1.92259,3.52477,-300,-200,0
26031,0,-0.0297547,-0.00885008,-0.0784301,4.45556,-35.0647,-3.38744,300,-200,0,0.0320435,-0.000305218,0.053711,-2.07521,-2.38039,-3.11279,-300,200,0,-0.188141,-0.0294494,0.050354,1.52589,2.19727,0.823986,300,200,0,0.0326539,-0.0111389,0.0598144,63.7207,-1.92259,-5.63051,-300,-200,0
26031,1,0.0617981,0.0216675,-0.017395,16.6626,38.1775,5.76783,300,-200,0,-0.0289917,-0.0308228,0.053711,-2.07521,-20.6909,-3.11279,-300,200,0,0.0254822,0.0621033,0.050354,25.9399,-52.7344,28.2898,300,200,0,0.00213627,0.110931,-0.0622559,14.8926,-1.92259,12.68,-300,-200,0
26032,0,0.0312805,-0.00885008,-0.017395,-19.9585,19.867,5.76783,300,-200,0,-0.0289917,-0.000305223,-0.00732415,-2.07521,-2.38039,-3.11279,-300,200,0,-0.035553,0.00106812,0.111389,-22.8882,2.19727,19.1345,300,200,0,-0.0283813,-0.0416565,-0.00122075,-33.9355,16.388,-14.7858,-300,-200,0
26032,1,0.0617981,0.0216675,0.104675,4.45556,1.55641,5.76783,300,-200,0,0.00152588,-0.00030522,0.114746,10.1318,15.9302,-3.11279,-300,200,0,-0.00503538,-0.0294495,-0.0106812,13.7329,20.5078,9.97926,300,200,0,0.00213628,-0.0416565,-0.00122075,-9.52148,-1.92259,-5.63051,-300,-200,0
26033,0,0.0617981,0.0216675,-0.0784301,4.45556,19.867,-3.38744,300,-200,0,0.00152588,-0.0308228,-0.00732415,-26.4893,15.9302,-3.11279,-300,200,0,-0.0660705,0.0315857,0.050354,1.52589,2.19727,-8.33129,300,200,0,0.00213628,-0.0416565,-0.123291,2.68555,-1.92259,-5.63051,-300,-200,0
26033,1,0.000762924,0.0216675,-0.017395,16.6626,-16.7541,-12.5427,300,-200,0,0.00152588,-0.00030522,-0.0683593,-14.2822,-20.6909,-3.11279,-300,200,0,-0.035553,-0.059967,0.050354,-10.6811,-16.1133,9.97926,300,200,0,-0.0283813,-0.0416565,0.0598144,-9.52148,-1.92259,-14.7858,-300,-200,0
26034,0,0.000762919,-0.0393677,-0.017395,4.45556,1.55641,5.76783,300,-200,0,0.00152588,0.0302124,0.053711,-2.07521,-2.38039,15.1978,-300,200,0,-0.035553,0.0315857,0.050354,13.7329,2.19727,0.823986,300,200,0,0.0326539,0.0193787,0.0598144,88.1348,-1.92259,3.52477,-300,-200,0
26034,1,0.0617981,0.0216675,0.104675,4.45556,19.867,5.76783,300,-200,0,0.062561,-0.0613404,-0.00732415,-2.07521,-2.38039,15.1978,-300,200,0,-0.00503538,0.00106812,0.111389,1.52589,2.19727,9.97926,300,200,0,0.00213628,-0.0111389,-0.00122075,-21.7285,16.388,12.68,-300,-200,0
26035,0,-0.0297547,0.0216675,0.165711,28.8696,19.867,-12.5427,300,-200,0,0.00152588,0.0302124,0.053711,-14.2822,-39.0015,6.04248,-300,200,0,-0.035553,0.0621033,0.050354,1.52589,-16.1133,-8.33129,300,200,0,-0.0283813,0.0498962,0.0598144,2.68555,-1.92259,-5.63051,-300,-200,0
26035,1,0.0312805,-0.00885008,0.0436402,-7.75147,-16.7541,5.76783,300,-200,0,0.00152588,-0.00030522,-0.00732415,-2.07521,-2.38039,-3.11279,-300,200,0,-0.035553,0.00106812,0.111389,-10.6811,38.8184,9.97926,300,200,0,0.00213628,0.0193787,-0.00122075,14.8926,-1.92259,-23.9411,-300,-200,0
26036,0,0.000762926,0.0521851,0.0436402,4.45556,1.55641,-3.38744,300,-200,0,0.00152588,-0.0308228,0.053711,-14.2822,15.9302,15.1978,-300,200,0,-0.00503538,-0.0294495,0.050354,13.7329,38.8184,9.97926,300,200,0,0.00213628,-0.0111389,-0.0622559,-33.9355,16.388,21.8353,-300,-200,0
26036,1,0.0312805,0.0216675,0.0436402,-7.75147,1.55641,-3.38744,300,-200,0,0.00152588,-0.0308228,-0.00732415,10.1318,-2.38039,-3.11279,-300,200,0,-0.035553,0.0315857,0.050354,-10.6811,2.19727,9.97926,300,200,0,0.0326539,0.0193787,-0.00122075,14.8926,16.388,-5.63051,-300,-200,0
26037,0,-0.0602722,0.0521851,-0.017395,53.2837,19.867,5.76783,300,-200,0,0.0320435,-0.000305218,-0.0683593,10.1318,-2.38039,-12.2681,-300,200,0,0.0559998,0.00106812,0.050354,13.7329,20.5078,19.1345,300,200,0,0.00213628,0.0498962,0.0598144,-9.52148,-20.2331,12.68,-300,-200,0
26037,1,-0.0297547,-0.00885008,0.104675,16.6626,19.867,-12.5427,300,-200,0,-0.0289917,-0.0308228,-0.00732415,10.1318,34.2407,6.04248,-300,200,0,-0.00503538,-0.0294495,-0.0717163,-10.6811,-16.1133,-8.33129,300,200,0,0.00213628,-0.0111389,-0.00122075,-9.52148,16.388,12.68,-300,-200,0
26038,0,0.0617981,-0.00885008,0.104675,4.45556,-16.7541,-3.38744,300,-200,0,0.00152587,0.0607299,-0.00732415,-14.2822,15.9302,-3.11279,-300,200,0,-0.00503538,-0.0294495,-0.0106812,1.52589,-16.1133,0.823986,300,200,0,0.00213628,0.0193787,-0.00122075,14.8926,-1.92259,-5.63051,-300,-200,0
26038,1,0.0312805,-0.00885008,0.0436402,-7.75147,-16.7541,-12.5427,300,-200,0,0.00152588,-0.00030522,-0.00732415,-2.07521,15.9302,-3.11279,-300,200,0,-0.035553,-0.0294495,0.050354,-10.6811,20.5078,-8.33129,300,200,0,0.00213628,-0.0416565,-0.0622559,2.68555,-1.92259,-5.63051,-300,-200,0
26039,0,-0.0297547,0.0216675,-0.0784301,-80.9937,1.55642,-3.38744,300,-200,0,0.00152588,-0.0308228,-0.00732415,-2.07521,-2.38039,-12.2681,-300,200,0,-0.00503538,0.00106812,0.050354,1.52589,2.19727,0.823986,300,200,0,-0.0588989,-0.0721741,0.0598144,2.68555,-1.92259,3.52477,-300,-200,0
26039,1,0.000762924,0.0216675,0.104675,-7.75147,-16.7541,14.9231,300,-200,0,0.00152587,0.0607299,-0.00732415,10.1318,15.9302,6.04248,-300,200,0,0.0559998,0.0315857,-0.0717163,1.52589,20.5078,0.823986,300,200,0,0.00213628,-0.0111389,-0.0622559,-9.52148,-1.92259,21.8353,-300,-200,0
26040,0,0.0923157,0.0216675,0.0436402,4.45556,38.1775,-3.38744,300,-200,0,-0.0289917,-0.000305223,-0.00732415,-2.07522,107.483,6.04248,-300,200,0,0.0254822,-0.0294495,-0.0106812,-10.6811,2.19727,0.823986,300,200,0,0.00213628,-0.0416565,-0.00122075,2.68555,-20.2331,3.52477,-300,-200,0
26040,1,0.000762924,0.0216675,0.0436402,4.45556,38.1775,-3.38744,300,-200,0,0.0320435,-0.0308228,-0.00732415,10.1318,-2.38039,-3.11279,-300,200,0,0.0254822,0.00106812,0.172424,13.7329,-16.1133,9.97926,300,200,0,0.00213628,-0.0111389,-0.123291,-9.52148,-1.92259,-42.2516,-300,-200,0
26041,0,-0.0297547,-0.0393677,-0.0784301,-7.75147,-16.7541,-3.38744,300,-200,0,-0.0289917,-0.0613404,0.053711,-2.07521,-2.38039,-12.2681,-300,200,0,-0.00503538,-0.0294495,0.050354,-10.6811,-16.1133,9.97926,300,200,0,0.00213628,-0.0416565,-0.00122075,2.68555,34.6985,-5.63051,-300,-200,0
26041,1,0.0312805,-0.0393677,0.104675,-7.75147,19.867,-3.38744,300,-200,0,0.0320435,-0.000305218,0.053711,10.1318,-20.6909,15.1978,-300,200,0,-0.00503538,0.00106812,0.111389,1.52589,20.5078,9.97926,300,200,0,-0.0283813,-0.0416565,-0.00122075,-9.52148,-20.2331,3.52477,-300,-200,0
26042,0,0.0617981,0.0521851,-0.0784301,4.45556,1.55641,14.9231,300,-200,0,0.00152588,-0.0308228,-0.0683593,-14.2822,-20.6909,-12.2681,-300,200,0,-0.035553,0.0315857,0.111389,1.52589,-16.1133,-8.33129,300,200,0,0.0326539,-0.0111389,-0.00122075,-9.52148,-1.92259,3.52477,-300,-200,0
26042,1,-0.0297547,-0.0393677,0.0436402,-7.75147,1.55641,5.76783,300,-200,0,0.0320435,-0.000305218,0.114746,10.1318,-2.38039,-12.2681,-300,200,0,-0.035553,0.00106812,0.050354,1.52589,20.5078,0.823986,300,200,0,0.00213628,0.0193787,-0.00122075,14.8926,16.388,3.52477,-300,-200,0
26043,0,0.000762924,0.0216675,0.0436402,16.6626,-16.7541,5.76783,300,-200,0,0.0320435,-0.122376,-0.00732415,-14.2822,34.2407,15.1978,-300,200,0,-0.00503538,-0.0294495,-0.0106812,1.52589,-16.1133,-8.33129,300,200,0,0.0326539,-0.0416565,-0.0622559,-9.52148,16.388,-5.63051,-300,-200,0
26043,1,0.0312805,0.0216675,-0.017395,4.45556,-53.3752,-21.698,300,-200,0,0.0320435,-0.000305218,0.114746,10.1318,-2.38039,-3.11279,-300,200,0,-0.00503538,0.00106812,-0.0717163,1.52589,-16.1133,9.97926,300,200,0,0.0326539,-0.0416565,-0.0622559,-9.52148,16.388,3.52477,-300,-200,0
26044,0,-0.121307,-0.0393676,-0.017395,4.45556,1.55641,-3.38744,300,-200,0,-0.0289917,0.0302124,-0.00732415,10.1318,15.9302,15.1978,-300,200,0,0.0865174,0.0315857,-0.0717163,-10.6811,2.19727,-8.33129,300,200,0,-0.0588989,0.0193787,-0.00122075,-9.52148,16.388,3.52477,-300,-200,0
26044,1,0.000762919,-0.0393677,-0.017395,28.8696,-16.7541,24.0784,300,-200,0,0.00152588,-0.0308228,0.053711,22.3389,-2.38039,6.04248,-300,200,0,-0.00503538,0.00106812,0.050354,1.52589,-16.1133,-8.33129,300,200,0,0.00213628,-0.0111389,0.12085,-9.52148,16.388,-5.63051,-300,-200,0
26045,0,0.000762924,0.0216675,-0.017395,16.6626,-16.7541,5.76783,300,-200,0,0.062561,0.213318,0.053711,-14.2822,-20.6909,6.04248,-300,200,0,-0.035553,-0.0294495,-0.0106812,-10.6811,2.19727,-35.7971,300,200,0,0.00213628,-0.0416565,0.0598144,14.8926,-1.92259,12.68,-300,-200,0
26045,1,0.000762921,-0.00885008,0.0436402,-7.75147,-16.7541,-3.38744,300,-200,0,0.00152588,-0.00030522,-0.00732415,-2.07521,-20.6909,-21.4233,-300,200,0,-0.00503538,-0.0294495,-0.0106812,1.52589,-16.1133,-8.33129,300,200,0,0.0326539,-0.0111389,-0.00122075,14.8926,-1.92259,-14.7858,-300,-200,0
26046,0,-0.0602722,0.0521851,-0.017395,-19.9585,1.55641,5.76783,300,-200,0,-0.0289917,-0.0308228,-0.129394,-14.2822,15.9302,-3.11279,-300,200,0,0.0559998,-0.0294495,-0.0717163,13.7329,-16.1133,0.823986,300,200,0,0.0326539,-0.0111389,-0.00122075,2.68555,-1.92259,12.68,-300,-200,0
26046,1,0.0617981,0.0521851,0.0436402,4.45556,-16.7541,14.9231,300,-200,0,0.0320435,-0.000305218,0.053711,-2.07521,-2.38039,-3.11279,-300,200,0,0.0559998,-0.0294495,-0.0106812,13.7329,-16.1133,-8.33129,300,200,0,0.0326539,-0.0111389,-0.0622559,14.8926,-1.92259,3.52477,-300,-200,0
26047,0,0.0312805,0.0521851,0.104675,16.6626,19.867,14.9231,300,-200,0,-0.0595093,-0.0308228,-0.00732415,10.1318,-2.38039,15.1978,-300,200,0,0.0254822,-0.0294495,0.050354,-10.6811,2.19727,0.823986,300,200,0,0.0631714,-0.0416565,-0.00122075,2.68555,16.388,-5.63051,-300,-200,0
26047,1,0.000762924,0.0216675,-0.017395,4.45556,19.867,5.76783,300,-200,0,0.00152588,-0.00030522,-0.00732415,-26.4893,-20.6909,-3.11279,-300,200,0,0.0254822,0.00106812,-0.0717163,1.52589,2.19727,0.823986,300,200,0,0.00213628,-0.0416565,-0.0622559,-9.52148,-1.92259,12.68,-300,-200,0
26048,0,-0.0602722,0.0216675,-0.017395,4.45556,19.867,5.76783,300,-200,0,0.00152588,-0.0308228,-0.129394,-2.07521,34.2407,6.04248,-300,200,0,0.0254822,-0.0294495,-0.0106812,13.7329,2.19727,19.1345,300,200,0,-0.0283813,0.0193787,-0.0622559,-9.52148,16.388,-5.63051,-300,-200,0
26048,1,0.0617981,-0.0393677,-0.139465,28.8696,1.55641,-3.38744,300,-200,0,0.062561,0.0302124,0.114746,10.1318,15.9302,-12.2681,-300,200,0,-0.00503538,-0.059967,-0.0717163,1.52589,20.5078,9.97926,300,200,0,0.00213628,-0.0111389,-0.0622559,-9.52148,-38.5437,30.9906,-300,-200,0
26049,0,0.000762924,0.0216675,0.104675,4.45556,-53.3752,14.9231,300,-200,0,0.00152588,-0.00030522,-0.0683593,-2.07521,15.9302,24.353,-300,200,0,0.0254822,0.00106812,-0.0106812,-10.6811,2.19727,9.97926,300,200,0,-0.0283813,-0.0416565,-0.0622559,-9.52148,-20.2331,-5.63051,-300,-200,0
26049,1,0.0617981,0.0216675,-0.139465,4.45556,38.1775,5.76783,300,-200,0,0.00152588,-0.0308228,0.053711,-14.2822,-20.6909,-12.2681,-300,200,0,-0.035553,0.0315857,0.111389,13.7329,-16.1133,9.97926,300,200,0,-0.0283813,0.0193787,0.12085,2.68555,-1.92259,3.52477,-300,-200,0
26050,0,0.0312805,0.0216675,0.104675,28.8696,1.55641,-3.38744,300,-200,0,-0.0595093,0.0302124,-0.00732415,-14.2822,-2.38039,-3.11279,-300,200,0,-0.00503538,-0.059967,0.111389,1.52589,2.19727,0.823986,300,200,0,0.00213628,-0.0721741,-0.00122075,2.68555,16.388,-5.63051,-300,-200,0
26050,1,0.000762919,-0.0393677,-0.0784301,-7.75147,-16.7541,24.0784,300,-200,0,0.0320435,-0.000305218,-0.00732415,10.1318,-2.38039,15.1978,-300,200,0,0.0254822,-0.059967,-0.0106812,-10.6811,20.5078,0.823986,300,200,0,-0.0283813,-0.0111389,0.12085,-9.52148,34.6985,12.68,-300,-200,0
26051,0,0.0312805,0.0216675,0.104675,-7.75147,-16.7541,-3.38744,300,-200,0,0.00152588,-0.0613404,0.114746,22.3389,-2.38039,-3.11279,-300,200,0,0.0559998,0.0315857,0.050354,13.7329,2.19727,9.97926,300,200,0,-0.119934,-0.0721741,0.0598144,2.68555,-1.92259,-5.63051,-300,-200,0
26051,1,-0.0297547,0.0521851,-0.2005,-7.75147,-16.7541,-3.38744,300,-200,0,0.0320435,0.0607299,-0.00732415,-14.2822,-20.6909,-3.11279,-300,200,0,0.0254822,-0.0294495,-0.0717163,-10.6811,2.19727,0.823986,300,200,0,-0.0283813,0.0193787,0.0598144,-9.52148,-20.2331,3.52477,-300,-200,0
26052,0,0.0923157,-0.00885008,-0.017395,-7.75147,1.55641,-3.38744,300,-200,0,0.0320435,-0.0308228,-0.00732415,-14.2822,-20.6909,15.1978,-300,200,0,-0.00503538,0.0315857,-0.0106812,1.52589,20.5078,9.97926,300,200,0,0.0326539,-0.0111389,-0.00122075,-21.7285,-1.9226,12.68,-300,-200,0
26052,1,0.000762921,-0.00885008,0.104675,4.45556,-16.7541,5.76783,300,-200,0,0.0320435,-0.0308228,0.114746,-2.07521,52.5513,6.04248,-300,200,0,0.0559998,-0.0904846,-0.0717163,13.7329,2.19727,-8.33129,300,200,0,0.0326539,-0.0111389,0.0598144,2.68555,-20.2331,-5.63051,-300,-200,0
26053,0,0.000762921,-0.00885008,0.0436402,4.45556,19.867,5.76783,300,-200,0,0.0320435,-0.0613404,-0.00732415,-2.07521,-2.38039,-3.11279,-300,200,0,-0.035553,0.00106812,-0.0717163,1.52589,2.19727,0.823986,300,200,0,-0.0894165,-0.0416565,-0.00122075,2.68555,-1.92259,-5.63051,-300,-200,0
26053,1,0.0312805,0.0216675,0.0436402,4.45556,-16.7541,5.76783,300,-200,0,-0.0595093,-0.0613404,0.053711,-38.6963,-20.6909,6.04248,-300,200,0,0.0254822,0.0315857,-0.0717163,13.7329,20.5078,0.823986,300,200,0,-0.0588989,-0.0111389,-0.00122075,-9.52148,16.388,12.68,-300,-200,0
26054,0,0.0312805,-0.00885008,0.104675,-7.75147,19.867,-3.38744,300,-200,0,-0.0289917,-0.000305223,0.053711,10.1318,-2.38039,-3.11279,-300,200,0,0.0254822,0.00106812,-0.0106812,1.52589,-34.4238,-8.33129,300,200,0,0.00213628,-0.0111389,0.0598144,2.68555,-1.92259,3.52477,-300,-200,0
26054,1,0.000762924,0.0216675,-0.0784301,4.45556,-16.7541,14.9231,300,-200,0,-0.0289917,0.0302124,-0.0683593,22.3389,34.2407,-3.11279,-300,200,0,-0.0660705,0.0315857,0.050354,13.7329,-16.1133,19.1345,300,200,0,-0.0588989,-0.0111389,0.0598144,2.68555,34.6985,3.52477,-300,-200,0
26055,0,-0.0297547,-0.00885008,-0.139465,-19.9585,19.867,-3.38744,300,-200,0,0.00152588,-0.00030522,0.053711,-2.07521,34.2407,-12.2681,-300,200,0,-0.00503537,0.0926209,-0.0717163,25.94,-16.1133,0.823986,300,200,0,0.00213628,-0.0111389,0.0598144,-9.52148,16.388,-14.7858,-300,-200,0
26055,1,0.000762926,0.0521851,0.226746,-19.9585,1.55641,-3.38744,300,-200,0,-0.0289917,0.0302124,-0.00732415,-2.07521,34.2407,6.04248,-300,200,0,0.0559998,0.00106812,-0.0106812,1.52589,-16.1133,19.1345,300,200,0,0.00213628,-0.0111389,0.0598144,-9.52148,-20.2331,-5.63051,-300,-200,0
26056,0,0.0617981,0.0216675,-0.017395,-7.75147,1.55641,-3.38744,300,-200,0,0.00152588,-0.00030522,-0.00732415,-14.2822,-20.6909,6.04248,-300,200,0,-0.00503538,0.0315857,0.050354,-10.6811,2.19727,9.97926,300,200,0,0.0326539,-0.0721741,0.0598144,2.68555,-1.92259,-5.63051,-300,-200,0
26056,1,0.000762924,0.0216675,0.0436402,-7.75147,19.867,-12.5427,300,-200,0,0.123596,-0.000305211,0.053711,-2.07521,-2.38039,-3.11279,-300,200,0,-0.035553,0.00106812,-0.0717163,-35.0952,2.19727,9.97926,300,200,0,-0.0588989,0.0193787,-0.00122075,-9.52148,-1.92259,12.68,-300,-200,0
26057,0,0.000762924,0.0216675,-0.017395,4.45556,-16.7541,-3.38744,300,-200,0,0.00152588,-0.00030522,0.053711,22.3389,-20.6909,-12.2681,-300,200,0,0.0559998,0.123138,-0.0106812,1.52589,2.19727,0.823986,300,200,0,0.0326539,-0.0416565,0.0598144,-9.52147,-56.8542,-5.63051,-300,-200,0
26057,1,-0.0297547,-0.0393677,-0.322571,16.6626,1.55641,-3.38744,300,-200,0,0.0320435,-0.000305218,0.175781,-2.07521,-2.38039,6.04248,-300,200,0,-0.00503538,-0.0294495,-0.0717163,-10.6811,20.5078,0.823986,300,200,0,0.0326539,0.0193787,-0.428467,2.68555,-1.92259,3.52477,-300,-200,0
26058,0,-0.0297547,0.0521851,0.0436402,-19.9585,38.1775,5.76783,300,-200,0,0.0320435,0.0302124,0.053711,-2.07521,-20.6909,6.04248,-300,200,0,-0.035553,0.00106812,0.050354,-22.8882,-16.1133,-8.33129,300,200,0,0.00213628,-0.0416565,-0.0622559,2.68555,-20.2331,3.52477,-300,-200,0
26058,1,0.000762924,0.0216675,0.0436402,-7.75147,1.55641,-3.38744,300,-200,0,0.00152588,0.0302124,0.053711,-14.2822,-20.6909,15.1978,-300,200,0,0.0254822,0.0315857,-0.0717163,-10.6811,38.8184,9.97926,300,200,0,0.0326539,0.0193787,0.181885,-21.7285,-1.9226,3.52477,-300,-200,0
26059,0,-0.0297547,-0.00885008,-0.017395,-7.75147,-16.7541,5.76783,300,-200,0,-0.0289917,-0.000305223,-0.00732415,22.3389,15.9302,-3.11279,-300,200,0,0.0254822,0.00106812,-0.0717163,-10.6811,20.5078,9.97926,300,200,0,0.0326539,0.0193787,-0.00122075,2.68555,-1.92259,-5.63051,-300,-200,0
26059,1,-0.0602722,-0.00885007,0.0436402,16.6626,1.55641,5.76783,300,-200,0,0.0320435,0.0607299,0.053711,-14.2822,15.9302,-3.11279,-300,200,0,0.0559998,0.00106812,0.050354,1.52589,2.19727,9.97926,300,200,0,0.00213628,-0.0111389,0.12085,-9.52148,16.388,-5.63051,-300,-200,0
26060,0,0.000762926,0.0521851,-0.017395,-7.75147,1.55641,5.76783,300,-200,0,0.0320435,-0.0308228,-0.0683593,-2.07521,15.9302,-3.11279,-300,200,0,-0.00503538,0.0315857,-0.0106812,-10.6811,20.5078,9.97926,300,200,0,0.00213628,0.0193787,0.0598144,-9.52148,-38.5437,3.52477,-300,-200,0
26060,1,-0.0602722,-0.00885007,-0.0784301,-7.75147,19.867,5.76783,300,-200,0,-0.0900269,0.0302124,0.114746,-2.07521,-2.38039,-3.11279,-300,200,0,-0.00503538,-0.059967,0.050354,1.52589,2.19727,0.823986,300,200,0,-0.0283813,0.0193787,-0.00122075,27.0996,-1.92259,-14.7858,-300,-200,0
26061,0,0.0312805,-0.00885008,-0.017395,4.45556,1.55641,5.76783,300,-200,0,0.00152588,-0.0308228,0.053711,-26.4893,-20.6909,15.1978,-300,200,0,0.0559998,-0.0904846,-0.0106812,1.52589,-16.1133,9.97926,300,200,0,-0.0283813,-0.0416565,-0.0622559,2.68555,-20.2331,21.8353,-300,-200,0
26061,1,0.000762924,0.0216675,-0.261536,4.45556,-16.7541,-3.38744,300,-200,0,0.0320435,0.0302124,0.053711,10.1318,34.2407,15.1978,-300,200,0,-0.035553,-0.0294495,-0.0106812,1.52589,-16.1133,0.823986,300,200,0,0.0326539,0.0193787,-0.245361,2.68555,-1.92259,-5.63051,-300,-200,0
26062,0,0.000762926,0.0521851,0.0436402,4.45556,19.867,5.76783,300,-200,0,0.00152588,-0.00030522,-0.00732415,-26.4893,15.9302,15.1978,-300,200,0,-0.035553,0.0621033,0.050354,1.52589,2.19727,-8.33129,300,200,0,0.00213628,-0.0111389,0.0598144,-9.52148,16.388,-23.9411,-300,-200,0
26062,1,0.0617981,0.0216675,-0.017395,4.45556,38.1775,-3.38744,300,-200,0,0.215149,-0.0613404,-0.00732415,-26.4893,15.9302,6.04248,-300,200,0,0.0254822,0.0315857,-0.0717163,13.7329,2.19727,-8.33129,300,200,0,0.0326539,-0.0111389,0.12085,2.68555,-20.2331,-5.63051,-300,-200,0
